10.446625	0.040231
10.446750	0.041008
10.446875	0.040236
10.447000	0.040743
10.447125	0.040164
10.447250	0.041466
10.447375	0.035931
10.447500	0.030704
10.447625	0.031892
10.447750	0.030998
10.447875	0.031531
10.448000	0.030939
10.448125	0.032162
10.448250	0.027452
10.448375	0.021827
10.448500	0.023240
10.448625	0.022321
10.448750	0.022726
10.448875	0.021830
10.449000	0.023033
10.449125	0.019365
10.449250	0.013065
10.449375	0.014131
10.449500	0.013196
10.449625	0.013743
10.449750	0.013078
10.449875	0.014270
10.450000	0.011298
10.450125	0.004203
10.450250	0.005099
10.450375	0.004806
10.450500	0.005404
10.450625	0.004872
10.450750	0.005647
10.450875	0.003465
10.451000	-0.003772
10.451125	-0.003585
10.451250	-0.003587
10.451375	-0.003038
10.451500	-0.003474
10.451625	-0.003063
10.451750	-0.004508
10.451875	-0.011899
10.452000	-0.012023
10.452125	-0.012215
10.452250	-0.012203
10.452375	-0.012145
10.452500	-0.011492
10.452625	-0.011929
10.452750	-0.019743
10.452875	-0.020543
10.453000	-0.020040
10.453125	-0.019791
10.453250	-0.019693
10.453375	-0.019715
10.453500	-0.019240
10.453625	-0.026916
10.453750	-0.028419
10.453875	-0.027824
10.454000	-0.027997
10.454125	-0.027644
10.454250	-0.027618
10.454375	-0.027153
10.454500	-0.034942
10.454625	-0.036554
10.454750	-0.035691
10.454875	-0.036003
10.455000	-0.035298
10.455125	-0.035371
10.455250	-0.035166
10.455375	-0.042992
10.455500	-0.045487
10.455625	-0.044483
10.455750	-0.044673
10.455875	-0.043758
10.456000	-0.043800
10.456125	-0.043380
10.456250	-0.049709
10.456375	-0.052689
10.456500	-0.052021
10.456625	-0.052217
10.456750	-0.051524
10.456875	-0.051725
10.457000	-0.050961
10.457125	-0.050321
10.457250	-0.049349
10.457375	-0.049357
10.457500	-0.049537
10.457625	-0.049249
10.457750	-0.049364
10.457875	-0.049140
10.458000	-0.047501
10.458125	-0.045575
10.458250	-0.045493
10.458375	-0.045669
10.458500	-0.045561
10.458625	-0.045285
10.458750	-0.045500
10.458875	-0.043825
10.459000	-0.042036
10.459125	-0.042435
10.459250	-0.041960
10.459375	-0.042175
10.459500	-0.041830
10.459625	-0.042086
10.459750	-0.040641
10.459875	-0.038924
10.460000	-0.039404
10.460125	-0.038629
10.460250	-0.038773
10.460375	-0.038398
10.460500	-0.038832
10.460625	-0.037450
10.460750	-0.035368
10.460875	-0.035848
10.461000	-0.035542
10.461125	-0.035878
10.461250	-0.035131
10.461375	-0.035337
10.461500	-0.034748
10.461625	-0.032561
10.461750	-0.032499
10.461875	-0.031934
10.462000	-0.032043
10.462125	-0.031920
10.462250	-0.032076
10.462375	-0.031300
10.462500	-0.029087
10.462625	-0.029203
10.462750	-0.028949
10.462875	-0.029131
10.463000	-0.029012
10.463125	-0.028914
10.463250	-0.028543
10.463375	-0.026344
10.463500	-0.026129
10.463625	-0.026253
10.463750	-0.026225
10.463875	-0.026012
10.464000	-0.025664
10.464125	-0.025699
10.464250	-0.025244
10.464375	-0.025223
10.464500	-0.025429
10.464625	-0.025642
10.464750	-0.025482
10.464875	-0.025249
10.465000	-0.025406
10.465125	-0.025289
10.465250	-0.025066
10.465375	-0.024944
10.465500	-0.025043
10.465625	-0.025067
10.465750	-0.024885
10.465875	-0.024748
10.466000	-0.024840
10.466125	-0.024879
10.466250	-0.024920
10.466375	-0.024956
10.466500	-0.024687
10.466625	-0.024613
10.466750	-0.024329
10.466875	-0.024275
10.467000	-0.024322
10.467125	-0.024120
10.467250	-0.024094
10.467375	-0.023845
10.467500	-0.023681
10.467625	-0.023403
10.467750	-0.023495
10.467875	-0.023575
10.468000	-0.023304
10.468125	-0.023368
10.468250	-0.023215
10.468375	-0.023205
10.468500	-0.023008
10.468625	-0.022930
10.468750	-0.023199
10.468875	-0.022939
10.469000	-0.023079
10.469125	-0.022974
10.469250	-0.022822
10.469375	-0.022840
10.469500	-0.022873
10.469625	-0.023119
10.469750	-0.022849
10.469875	-0.022786
10.470000	-0.022616
10.470125	-0.022507
10.470250	-0.022506
10.470375	-0.022324
10.470500	-0.022299
10.470625	-0.022058
10.470750	-0.022063
10.470875	-0.021977
10.471000	-0.021806
10.471125	-0.022004
10.471250	-0.021889
10.471375	-0.021780
10.471500	-0.021737
10.471625	-0.021695
10.471750	-0.021532
10.471875	-0.021433
10.472000	-0.021612
10.472125	-0.021470
10.472250	-0.021288
10.472375	-0.021219
10.472500	-0.021295
10.472625	-0.021184
10.472750	-0.021070
10.472875	-0.021227
10.473000	-0.021130
10.473125	-0.020983
10.473250	-0.020821
10.473375	-0.020647
10.473500	-0.020558
10.473625	-0.020385
10.473750	-0.020394
10.473875	-0.020218
10.474000	-0.020143
10.474125	-0.020089
10.474250	-0.020052
10.474375	-0.020064
10.474500	-0.019937
10.474625	-0.019900
10.474750	-0.019744
10.474875	-0.019752
10.475000	-0.019695
10.475125	-0.019565
10.475250	-0.019566
10.475375	-0.019296
10.475500	-0.019253
10.475625	-0.019125
10.475750	-0.018990
10.475875	-0.019083
10.476000	-0.018965
10.476125	-0.018934
10.476250	-0.018740
10.476375	-0.018821
10.476500	-0.018714
10.476625	-0.018590
10.476750	-0.018686
10.476875	-0.018528
10.477000	-0.018456
10.477125	-0.018302
10.477250	-0.018403
10.477375	-0.018315
10.477500	-0.018077
10.477625	-0.018138
10.477750	-0.017927
10.477875	-0.017758
10.478000	-0.017624
10.478125	-0.017747
10.478250	-0.017612
10.478375	-0.017421
10.478500	-0.017455
10.478625	-0.017338
10.478750	-0.017179
10.478875	-0.017100
10.479000	-0.017238
10.479125	-0.017071
10.479250	-0.016931
10.479375	-0.017098
10.479500	-0.017050
10.479625	-0.016959
10.479750	-0.016957
10.479875	-0.016975
10.480000	-0.016888
10.480125	-0.016877
10.480250	-0.017008
10.480375	-0.016853
10.480500	-0.016749
10.480625	-0.016694
10.480750	-0.016649
10.480875	-0.016571
10.481000	-0.016576
10.481125	-0.016539
10.481250	-0.016319
10.481375	-0.016364
10.481500	-0.016300
10.481625	-0.016175
10.481750	-0.016109
10.481875	-0.016158
10.482000	-0.016003
10.482125	-0.015799
10.482250	-0.015925
10.482375	-0.015990
10.482500	-0.015876
10.482625	-0.015749
10.482750	-0.015709
10.482875	-0.015556
10.483000	-0.015495
10.483125	-0.015660
10.483250	-0.015679
10.483375	-0.015590
10.483500	-0.015568
10.483625	-0.015518
10.483750	-0.015353
10.483875	-0.015212
10.484000	-0.015174
10.484125	-0.015108
10.484250	-0.015014
10.484375	-0.014889
10.484500	-0.014795
10.484625	-0.014646
10.484750	-0.014613
10.484875	-0.014633
10.485000	-0.014522
10.485125	-0.014495
10.485250	-0.014409
10.485375	-0.014239
10.485500	-0.014090
10.485625	-0.014047
10.485750	-0.014121
10.485875	-0.014020
10.486000	-0.013930
10.486125	-0.013834
10.486250	-0.013770
10.486375	-0.013628
10.486500	-0.013594
10.486625	-0.013693
10.486750	-0.013610
10.486875	-0.013399
10.487000	-0.013257
10.487125	-0.013286
10.487250	-0.013134
10.487375	-0.013050
10.487500	-0.013110
10.487625	-0.013080
10.487750	-0.012831
10.487875	-0.012736
10.488000	-0.012693
10.488125	-0.012563
10.488250	-0.012509
10.488375	-0.012540
10.488500	-0.012436
10.488625	-0.012218
10.488750	-0.012166
10.488875	-0.012124
10.489000	-0.012064
10.489125	-0.012046
10.489250	-0.012040
10.489375	-0.011954
10.489500	-0.011773
10.489625	-0.011773
10.489750	-0.011776
10.489875	-0.011721
10.490000	-0.011735
10.490125	-0.011716
10.490250	-0.011744
10.490375	-0.011708
10.490500	-0.011708
10.490625	-0.011618
10.490750	-0.011549
10.490875	-0.011604
10.491000	-0.011577
10.491125	-0.011566
10.491250	-0.011585
10.491375	-0.011559
10.491500	-0.011477
10.491625	-0.011262
10.491750	-0.011224
10.491875	-0.011299
10.492000	-0.011162
10.492125	-0.011197
10.492250	-0.011077
10.492375	-0.010999
10.492500	-0.011012
10.492625	-0.011005
10.492750	-0.011012
10.492875	-0.010913
10.493000	-0.010927
10.493125	-0.010773
10.493250	-0.010732
10.493375	-0.010825
10.493500	-0.010761
10.493625	-0.010651
10.493750	-0.010631
10.493875	-0.010633
10.494000	-0.010507
10.494125	-0.010476
10.494250	-0.010500
10.494375	-0.010270
10.494500	-0.010149
10.494625	-0.010062
10.494750	-0.010092
10.494875	-0.010030
10.495000	-0.009960
10.495125	-0.009856
10.495250	-0.009136
10.495375	-0.008854
10.495500	-0.008871
10.495625	-0.008874
10.495750	-0.008811
10.495875	-0.008768
10.496000	-0.008688
10.496125	-0.007876
10.496250	-0.007489
10.496375	-0.007545
10.496500	-0.007516
10.496625	-0.007437
10.496750	-0.007469
10.496875	-0.007399
10.497000	-0.006629
10.497125	-0.006136
10.497250	-0.006076
10.497375	-0.006069
10.497500	-0.006076
10.497625	-0.006125
10.497750	-0.006230
10.497875	-0.005533
10.498000	-0.005072
10.498125	-0.005128
10.498250	-0.005073
10.498375	-0.005063
10.498500	-0.005112
10.498625	-0.005142
10.498750	-0.004527
10.498875	-0.003997
10.499000	-0.004056
10.499125	-0.004041
10.499250	-0.004026
10.499375	-0.004108
10.499500	-0.004135
10.499625	-0.003599
10.499750	-0.002966
10.499875	-0.003008
10.500000	-0.003111
10.500125	-0.003126
10.500250	-0.003238
10.500375	-0.003255
10.500500	-0.002740
10.500625	-0.002102
10.500750	-0.002109
10.500875	-0.002266
10.501000	-0.002316
10.501125	-0.002319
10.501250	-0.002373
10.501375	-0.002033
10.501500	-0.001315
10.501625	-0.001358
10.501750	-0.001481
10.501875	-0.001468
10.502000	-0.001524
10.502125	-0.001588
10.502250	-0.001343
10.502375	-0.000741
10.502500	-0.000777
10.502625	-0.000906
10.502750	-0.000883
10.502875	-0.000900
10.503000	-0.000952
10.503125	-0.000781
10.503250	-0.000261
10.503375	-0.000300
10.503500	-0.000472
10.503625	-0.000386
10.503750	-0.000427
10.503875	-0.000453
10.504000	-0.000287
10.504125	0.000109
10.504250	0.000133
10.504375	-0.000001
10.504500	0.000027
10.504625	0.000025
10.504750	-0.000071
10.504875	0.000045
10.505000	0.000575
10.505125	0.000669
10.505250	0.000590
10.505375	0.000585
10.505500	0.000583
10.505625	0.000465
10.505750	0.000551
10.505875	0.001143
10.506000	0.001302
10.506125	0.001173
10.506250	0.001126
10.506375	0.001129
10.506500	0.001041
10.506625	0.000954
10.506750	0.001503
10.506875	0.001800
10.507000	0.001612
10.507125	0.001501
10.507250	0.001539
10.507375	0.001497
10.507500	0.001349
10.507625	0.001756
10.507750	0.001976
10.507875	0.001925
10.508000	0.001791
10.508125	0.001716
10.508250	0.001698
10.508375	0.001496
10.508500	0.001746
10.508625	0.001992
10.508750	0.001900
10.508875	0.001752
10.509000	0.001652
10.509125	0.001563
10.509250	0.001353
10.509375	0.001658
10.509500	0.001952
10.509625	0.001846
10.509750	0.001674
10.509875	0.001585
10.510000	0.001561
10.510125	0.001274
10.510250	0.001509
10.510375	0.001915
10.510500	0.001819
10.510625	0.001667
10.510750	0.001533
10.510875	0.001470
10.511000	0.001276
10.511125	0.001456
10.511250	0.001932
10.511375	0.001782
10.511500	0.001662
10.511625	0.001539
10.511750	0.001485
10.511875	0.001249
10.512000	0.001469
10.512125	0.002309
10.512250	0.002153
10.512375	0.002030
10.512500	0.001965
10.512625	0.001849
10.512750	0.001628
10.512875	0.001893
10.513000	0.002491
10.513125	0.002440
10.513250	0.002326
10.513375	0.002309
10.513500	0.002166
10.513625	0.001966
10.513750	0.002125
10.513875	0.002686
10.514000	0.002842
10.514125	0.002670
10.514250	0.002644
10.514375	0.002533
10.514500	0.002396
10.514625	0.002436
10.514750	0.002983
10.514875	0.003037
10.515000	0.003003
10.515125	0.002987
10.515250	0.002822
10.515375	0.002766
10.515500	0.002730
10.515625	0.003219
10.515750	0.003401
10.515875	0.003281
10.516000	0.003267
10.516125	0.003152
10.516250	0.003068
10.516375	0.003041
10.516500	0.003395
10.516625	0.003666
10.516750	0.003519
10.516875	0.003521
10.517000	0.003452
10.517125	0.003320
10.517250	0.003293
10.517375	0.003614
10.517500	0.003862
10.517625	0.003714
10.517750	0.003627
10.517875	0.003581
10.518000	0.003553
10.518125	0.003446
10.518250	0.003700
10.518375	0.003959
10.518500	0.003782
10.518625	0.003736
10.518750	0.003658
10.518875	0.003586
10.519000	0.003525
10.519125	0.003808
10.519250	0.003980
10.519375	0.003812
10.519500	0.003777
10.519625	0.003739
10.519750	0.003685
10.519875	0.003642
10.520000	0.003677
10.520125	0.003889
10.520250	0.003808
10.520375	0.003639
10.520500	0.003676
10.520625	0.003607
10.520750	0.003603
10.520875	0.003710
10.521000	0.003775
10.521125	0.003644
10.521250	0.003641
10.521375	0.003677
10.521500	0.003641
10.521625	0.003639
10.521750	0.003656
10.521875	0.003752
10.522000	0.003758
10.522125	0.003674
10.522250	0.003672
10.522375	0.003670
10.522500	0.003677
10.522625	0.003709
10.522750	0.003649
10.522875	0.003613
10.523000	0.003639
10.523125	0.003586
10.523250	0.003600
10.523375	0.003627
10.523500	0.003599
10.523625	0.003710
10.523750	0.003714
10.523875	0.003659
10.524000	0.003639
10.524125	0.003613
10.524250	0.003665
10.524375	0.003635
10.524500	0.003544
10.524625	0.003601
10.524750	0.003635
10.524875	0.003591
10.525000	0.003615
10.525125	0.003614
10.525250	0.003599
10.525375	0.003686
10.525500	0.003701
10.525625	0.003712
10.525750	0.003687
10.525875	0.003681
10.526000	0.003647
10.526125	0.003680
10.526250	0.003607
10.526375	0.003611
10.526500	0.003689
10.526625	0.003633
10.526750	0.003628
10.526875	0.003630
10.527000	0.003597
10.527125	0.003618
10.527250	0.003738
10.527375	0.003705
10.527500	0.003678
10.527625	0.003666
10.527750	0.003718
10.527875	0.003668
10.528000	0.003616
10.528125	0.003612
10.528250	0.003669
10.528375	0.003662
10.528500	0.003613
10.528625	0.003663
10.528750	0.003632
10.528875	0.003679
10.529000	0.003686
10.529125	0.003703
10.529250	0.003708
10.529375	0.003688
10.529500	0.003695
10.529625	0.003700
10.529750	0.003625
10.529875	0.003597
10.530000	0.003641
10.530125	0.003611
10.530250	0.003557
10.530375	0.003543
10.530500	0.003572
10.530625	0.003522
10.530750	0.003532
10.530875	0.003465
10.531000	0.003489
10.531125	0.003489
10.531250	0.003513
10.531375	0.003437
10.531500	0.003471
10.531625	0.003581
10.531750	0.003591
10.531875	0.003531
10.532000	0.003522
10.532125	0.003578
10.532250	0.003511
10.532375	0.003524
10.532500	0.003510
10.532625	0.003506
10.532750	0.003499
10.532875	0.003423
10.533000	0.003428
10.533125	0.003414
10.533250	0.003352
10.533375	0.003387
10.533500	0.003372
10.533625	0.003441
10.533750	0.003410
10.533875	0.003352
10.534000	0.003353
10.534125	0.003326
10.534250	0.003350
10.534375	0.003320
10.534500	0.003348
10.534625	0.003351
10.534750	0.003270
10.534875	0.003299
10.535000	0.003302
10.535125	0.003297
10.535250	0.003241
10.535375	0.003240
10.535500	0.003196
10.535625	0.003227
10.535750	0.003217
10.535875	0.003191
10.536000	0.003114
10.536125	0.003004
10.536250	0.003095
10.536375	0.003039
10.536500	0.003024
10.536625	0.003002
10.536750	0.003020
10.536875	0.002996
10.537000	0.002957
10.537125	0.002991
10.537250	0.002933
10.537375	0.002924
10.537500	0.002966
10.537625	0.002967
10.537750	0.002939
10.537875	0.002920
10.538000	0.002859
10.538125	0.002850
10.538250	0.002869
10.538375	0.002867
10.538500	0.002890
10.538625	0.002754
10.538750	0.002728
10.538875	0.002763
10.539000	0.002743
10.539125	0.002692
10.539250	0.002639
10.539375	0.002686
10.539500	0.002702
10.539625	0.002677
10.539750	0.002608
10.539875	0.002634
10.540000	0.002561
10.540125	0.002602
10.540250	0.002699
10.540375	0.002650
10.540500	0.002432
10.540625	0.002321
10.540750	0.002458
10.540875	0.002513
10.541000	0.002522
10.541125	0.002370
10.541250	0.002325
10.541375	0.002432
10.541500	0.002533
10.541625	0.002444
10.541750	0.002260
10.541875	0.002309
10.542000	0.002416
10.542125	0.002482
10.542250	0.002281
10.542375	0.002123
10.542500	0.002164
10.542625	0.002297
10.542750	0.002286
10.542875	0.002162
10.543000	0.002135
10.543125	0.002209
10.543250	0.002298
10.543375	0.002245
10.543500	0.002057
10.543625	0.001972
10.543750	0.002117
10.543875	0.002275
10.544000	0.002115
10.544125	0.001840
10.544250	0.001826
10.544375	0.001984
10.544500	0.002204
10.544625	0.002051
10.544750	0.001495
10.544875	0.001510
10.545000	0.001699
10.545125	0.002209
10.545250	0.001651
10.545375	0.001202
10.545500	0.001208
10.545625	0.001833
10.545750	0.002040
10.545875	0.001214
10.546000	0.001008
10.546125	0.001089
10.546250	0.001914
10.546375	0.001912
10.546500	0.001707
10.546625	0.001530
10.546750	0.001552
10.546875	0.001720
10.547000	0.001704
10.547125	0.001581
10.547250	0.001498
10.547375	0.001572
10.547500	0.001609
10.547625	0.001515
10.547750	0.001442
10.547875	0.001388
10.548000	0.001442
10.548125	0.001519
10.548250	0.001483
10.548375	0.001274
10.548500	0.001090
10.548625	0.001176
10.548750	0.001189
10.548875	0.001117
10.549000	0.001060
10.549125	0.001145
10.549250	0.001112
10.549375	0.000976
10.549500	0.000870
10.549625	0.000799
10.549750	0.000889
10.549875	0.000942
10.550000	0.000950
10.550125	0.000774
10.550250	0.000497
10.550375	0.000615
10.550500	0.000711
10.550625	0.000660
10.550750	0.000554
10.550875	0.000565
10.551000	0.000536
10.551125	0.000388
10.551250	0.000407
10.551375	0.000309
10.551500	0.000288
10.551625	0.000306
10.551750	0.000365
10.551875	0.000334
10.552000	0.000085
10.552125	0.000069
10.552250	0.000059
10.552375	0.000068
10.552500	0.000124
10.552625	0.000095
10.552750	0.000040
10.552875	-0.000147
10.553000	-0.000164
10.553125	-0.000160
10.553250	-0.000180
10.553375	-0.000160
10.553500	-0.000166
10.553625	-0.000167
10.553750	-0.000364
10.553875	-0.000400
10.554000	-0.000382
10.554125	-0.000451
10.554250	-0.000450
10.554375	-0.000452
10.554500	-0.000389
10.554625	-0.000630
10.554750	-0.000637
10.554875	-0.000602
10.555000	-0.000711
10.555125	-0.000662
10.555250	-0.000649
